NAME	rank
PXMP4	-0.40595627382889
RTFDC1	-0.148413521877654
ZNFX1	-0.571059351183611
TBC1D20	-0.360422722170212
SNTA1	0.318299799786436
TOX2	-0.206190581184104
CTTNBP2NL	0.169713987776535
FAM212B	0.0978587540851901
TIMM17A	0.67328230097079
SNRPC	0.464076258630343
PADI2	0.468954229676157
LRIG2	-0.0250384206205951
PFKFB2	0.24302648215093
RPS10	0.25143968544974
NUDT3	-0.222257164767538
SMPD2	-0.322929261649049
YOD1	0.0775936248618843
SH2D5	0.0740208474714515
HP1BP3	-0.23930545064781
EIF4G3	-0.0862204565015594
ECE1	-0.320670534806289
ALPL	-0.411773177167962
LACTBL1	-0.201904261183185
DHRS3	0.177645372939053
IGSF21	-0.2476433546529
ARHGEF10L	0.988634769251497
RNF207	-0.375359560089904
AGTRAP	0.3296017200687
PANK4	-0.0157707785315008
NOL8	-1.04910321655984
ECM2	-0.184936182581603
HGH1	0.289104512093145
NISCH	0.630425399655742
STAB1	0.0417518690232641
CCDC71	-0.0132822369614515
KCTD6	-0.0297652961129031
PDHB	0.213448144058359
PXK	-0.401055291431515
RPP14	-0.930444880152089
ABHD6	0.302471356703847
LMCD1	0.607058733268717
GMPPB	0.395291198542858
RPS23	0.256481269289791
IP6K1	-0.365271740804563
CCDC66	-0.412125793217453
FAM208A	-0.0165743027265093
ARHGEF3	-0.107778833312831
APPL1	-0.0109724323244365
DENND6A	0.185576615957958
SLMAP	0.197429348020964
CCDC51	-0.0955283318176896
TMA7	-0.0486345083932149
STK4	0.299186779669778
CNOT8	-0.340868530927609
DBN1	0.361143551367364
NCF1	-0.155948230266329
SC5D	0.684222302129067
ZBTB16	0.0147125752258467
ORAI2	0.0954200467913388
BCKDK	0.867492728598597
LRWD1	0.136259196128661
ALKBH4	-0.00490484476795713
SAP30L	0.0850984510032029
HAND1	-0.433512250894102
TECTA	0.1526967299228
ELMOD1	0.0792417962387031
SLC35F2	-0.286870972102042
SOD1	-0.438963611171002
SCAF4	-0.396106304097199
HUNK	0.00606923948278316
MIS18A	-0.354310774016547
HAUS1	-0.428156332431665
EVA1C	0.237991826831048
SYNJ1	-0.0656563820120784
SLC46A3	0.221769543780466
UFM1	-0.13238747665656
CRCP	-0.509450900572414
ASL	0.844618011343637
MRPS17	-0.890720996398069
CCT6A	0.124331911333939
SUMF2	-0.0713817467445049
ABHD11	0.225794740674005
SUPT6H	0.965593059783714
NSRP1	-0.708747926603108
SMG6	-0.600212439132317
OVCA2	-0.226723282796129
SMYD4	0.177130786123624
UBL3	-0.475449746144145
USPL1	-0.532802121886498
ALOX5AP	-0.480656866759343
MEDAG	0.0921990046757476
PDS5B	-0.668736026175544
KL	0.940029689391633
RFC3	-0.693882336234496
STARD13	-0.0212570573912346
SERTM1	-0.108605228183191
RFXAP	0.67356208222425
SMAD9	-0.419087818936456
ALG5	0.13124601794981
PDLIM4	-0.163988150507772
SH3PXD2B	0.196480468141922
AFF4	0.38135605524214
ZCCHC10	0.939686551177429
RNF14	-0.0925490931216864
NDFIP1	0.315029242654566
SPRY4	0.703278773394285
FGF1	0.159905553544732
ARHGAP26	-0.375085934918481
NR3C1	-0.440579473693181
YIPF5	0.0980127138137181
PLAC8L1	-0.654075293742864
RBM27	-0.119994444569768
LARS	-0.0498752558940754
RAD50	-0.632804637353401
SNX12	0.0464517785066182
DPP3	0.0150990120091318
SSSCA1	-0.125556320209227
F9	0.385994345883378
UBTD2	-0.471124642675031
RNF145	0.234544660883822
HTATSF1	-0.731263117272592
CREBRF	-0.18336963494698
TCF7	0.179932342009609
SKP1	0.025971963030274
VDAC1	0.275247391926116
CUNH5ORF15	0.137005719008924
MAP3K5	0.376328653732458
CUNH14ORF2	0.0690635570338901
NUDT14	-0.216987296537343
KNL1	-0.0668322228503131
MTIF3	-0.092933209820252
HECA	-0.647812607835092
ABRACL	0.0883930898661439
REPS1	0.0101945402868676
CLU	0.230744147550583
SCG5	-0.0446422868868735
RYR3	0.535460426067561
AVEN	-0.246482007071867
EMC7	0.250005392964237
KATNBL1	-0.275047990608145
GPR176	0.177253660392185
SUSD6	0.469984783332165
MAX	-0.459057655671288
PTPRK	0.359391384042251
CUNH12ORF57	0.23974652208504
SAYSD1	-0.118015654257028
BPNT1	0.232750444606569
SLC35A1	-0.101398670937672
RARS2	-0.165206360467227
TRAM2	0.0802094194658399
RHAG	-0.287401979795504
NRBP1	0.667954182618104
CHURC1	-0.450816720475032
LAPTM4A	0.0774274581929731
RD3	0.144529751033421
LPGAT1	-0.94433312558996
INTS7	-0.1719556300593
PPP2R5A	-0.797938992128707
KCNK3	-0.0797485192780472
SLC35F6	0.0896516953182253
HLX	-0.220393148581137
TAF1A	0.135815165725069
MIA3	0.739264567818476
AIDA	0.549510154417688
FUT8	-0.141526391040813
DUSP10	0.348714232475437
RNF8	-0.44351269631247
NFKBIE	0.46132676215296
SLC35B2	0.591994990706703
HSP90AB1	-0.167218342550877
EIF2S1	-0.188133489162137
ATP6V1D	0.297632491290785
CPSF2	-0.0316832966710163
NDUFB1	0.615916177889913
PLEKHG1	-0.00504407023585099
EXTL3	-0.04478112095968
ZBTB2	-0.221727342615975
FNDC1	0.335857090827749
DRC1	-0.392368359125271
ARMC2	-0.688545478142314
PPIL6	-0.0426736208958164
TMEM181	0.597620034426613
DYNLT1	0.610765116951209
MYCT1	0.0782640172444169
TCP1	-0.130635461134411
ACAT2	0.387374066728311
WTAP	0.587301297730667
SOD2	0.376738026516566
OSTM1	0.303685191863294
NR2E1	0.0259153514644032
SNX3	0.409353935780628
LACE1	-0.180483490919178
CEP57L1	-0.300215647486402
CD164	0.0463199341465124
GEN1	-0.189625501343501
MRPS10	-0.151284944608245
GTF2H5	-0.380066144938143
SERAC1	-0.430892270790747
ESR1	-0.458893675118133
UTRN	-0.136474493789198
EPM2A	-0.294150205848796
GRM1	-0.119182780912662
RAB32	0.177421574629159
ADGB	0.0473588906964675
UST	0.157918228618785
SLC22A16	-0.0902174267384482
METTL24	0.129546315673391
CDC40	-0.464303463322793
WASF1	-0.0182005854169518
CCDC167	0.27339029605936
FIG4	0.118121684776512
CUNH1ORF115	-0.275995807447222
TMEM18	0.0595889510026013
ACP1	0.0401939197001271
FAM110C	0.1042062347822
FBXO25	0.299704620806411
CMTR1	-0.708935711057874
ACBD3	0.688369374292886
PARP1	-0.0384342807263896
EFR3B	0.218812879500277
RPS6KC1	-0.284362418688756
SNX9	0.192230799301797
FDFT1	0.54856190079298
PPP1R13B	-0.670753718652003
SGPP1	-0.25762078119177
ABCD4	-0.29836591069964
EIF2B2	0.059327567285021
TMED10	0.183856815204231
YLPM1	0.421107804837465
BATF	0.286604260688586
ZC3H14	-0.594261106366469
NME6	-0.246917063799573
EIF2B4	-0.119599413915994
ATRAID	0.0181620153317738
SNX17	-0.158249280105984
ZNF513	-0.158406486754089
LUZP1	0.0367091607249894
KDM1A	-0.0485992536836823
DYNC1H1	-0.27105493869722
WDR20	0.740275945187563
MOK	-0.00544493078472679
NEMF	-0.312339201077271
KLHDC2	-0.0235172776917663
KLHDC1	-0.170639895311684
PTPN21	-0.686948841503751
CUNH14ORF132	-0.265294395275393
SPATA7	0.190993886075389
FAM98B	-0.0616886432560796
MEIS2	-0.278948928991177
CUNH15ORF41	-0.0503951541125439
DPH6	-0.518812641908911
AQR	-0.310289523771271
STXBP6	-0.760619043721089
FERMT2	-0.322675275708289
LBH	0.0781469774932119
LCLAT1	-0.447683120259976
YPEL5	0.271065913325361
PLB1	-0.0370434686106318
PPP1CB	0.175365577341571
MANEA	-0.083869457561464
USP40	-0.288022454791352
ATG9A	0.0930958358870367
PCNT	-0.180859150518541
UGGT1	-0.0296521305928683
D2HGDH	-0.619755477660274
CRLF1	-0.174001051661094
ISYNA1	1.03578520535591
RMND1	-0.273369311742633
SHPRH	-0.727057844216924
CENPO	-0.853391374758601
TP53I3	-0.022410125182099
GNG7	0.903631993910973
STAG1	-0.329654654177939
PCCB	0.221162603798973
PPP2R3A	0.389316744139843
SLC2A2	0.297174898382928
CLDN11	-0.00523183945824108
STARD9	-0.384420517582629
ASXL2	-0.334203454615789
HADHA	-0.239172373741863
PAX9	-0.118517067187487
SLC25A21	-0.142831996229112
PLEKHH1	-0.204976180422544
ZFP36L1	-0.30763772247081
TMEM229B	-0.182203922066663
MTA1	-0.203396458921746
CRIP1	-0.112843991199578
FRMD6	0.913214521271487
DUSP23	0.659385887875297
FUCA2	0.218734634417414
ABHD12B	0.202489015579385
PYGL	0.0400579953989873
NIN	-0.368748492518522
SAV1	-0.203286040213882
ATL1	0.288677643593648
CDKL1	0.266070799821923
ATP5S	-0.15831463789095
L2HGDH	0.0938942182454535
SOS2	-0.352531704102497
PACS2	0.17774025139573
DCAF5	-0.616971500211208
MED6	-0.403140730336958
GOLGA5	0.335168003241071
TRIP11	0.393185609267229
SMOC1	0.672669026105477
CHP1	0.511851515407031
OIP5	-0.0307409323932887
NUSAP1	0.410026792999723
NDUFAF1	-0.0866950627297758
RTF1	-0.321034178130324
FBLN5	0.590913558433943
TC2N	0.384971982045971
VPS39	0.00727081107538869
TMEM87A	0.432718802163165
MANBA	0.26135554626489
SLC39A8	0.84040010215111
MRPS26	-0.127965437328432
LOXL3	-0.118950216268748
SFXN5	0.163944317421618
AP5S1	0.0699536928529429
EPHB3	0.0727178318222417
POLR2H	-0.841482335149498
ARMC9	-0.0466521757922888
B3GNT7	0.098075205059016
NCL	-0.19764957982921
TBXA2R	0.283270963117915
UHRF1	-0.245228237784687
CCDC124	0.204716903339945
SMIM7	0.408729188153496
TMEM38A	0.0184873043369543
COMP	0.0855705653960166
CRTC1	0.80014495036438
KLHL26	-0.237665020277094
NDUFA7	-0.143576305780236
CLUAP1	-0.257433881410712
SLC35E1	0.037919423543522
PEX11G	-0.00964302613558905
R3HDM4	-0.155090170597545
ARID3A	0.87543495673449
NDUFS7	0.0398908764474057
GAMT	0.0686958534812265
DAZAP1	-0.33774343799911
KANK3	0.20211161937618
HOMER3	0.0039934425643695
RABGAP1L	-0.18601062422792
AXDND1	0.211242184130707
RAB3A	-0.421964508954801
LSM4	-0.131985421143788
DDX49	-0.36517065847811
UBA52	0.1901763374458
ARRDC2	0.486909473844585
FAM163A	0.123481609944559
DENND1B	0.299773021633871
CUNH1ORF53	-0.0189989923884413
LHX9	0.0303820203697706
NEK7	-0.379664608727615
PTPRC	-0.0589983891472248
GTPBP3	-0.11132211183128
BABAM1	-0.545555756543071
REXO1	0.718677504604328
MLLT1	-0.0444470064991014
RFX2	0.082527766081943
TPR	0.0405083149293461
ACSBG2	0.342760020322415
PRG4	-0.176466258226614
PTGS2	0.216661384787892
PLA2G4A	-0.553038844309473
HMCN1	0.938004022898435
SWT1	-0.0174274273837104
PDE4B	0.805933643467735
SGIP1	0.236826178421797
PARS2	-0.157096585139404
TTC4	-0.591615173317213
LEPR	-0.0520991921026436
AK4	-0.239566951546777
JAK1	-0.275008189078591
CACHD1	0.0907427722782694
EFCAB7	0.62613181483285
DOCK7	0.202049550276961
PGM1	0.168710990643724
ALG6	0.393110975135168
ATG4C	0.433833387784162
KANK4	0.00817607412620412
EBNA1BP2	0.429445573235058
CUNH1ORF210	-0.0645858544879803
TIE1	0.161819860074983
MPL	-0.0736281938664663
DDAH1	0.396455100255255
CYR61	0.726959145440641
ZNHIT6	-0.00906387304335348
CUNH1ORF52	-0.694279185828145
DLG1	0.101748008822764
MELTF	0.373069198747971
FKBP2	0.483000774901971
NCBP2	0.0241309851314189
RHOU	-0.319879572187773
PDCD2	-0.401852182251363
PRRG4	0.478776245485417
RAB4A	-0.0254651870779465
URB2	-0.592558851250061
GALNT2	0.27611656936348
CENPF	-0.277992366079359
RUFY2	0.100502317816947
DNA2	0.273144985953192
RNASET2	0.0864127947969401
WT1	-0.261368921952094
TBP	-0.762713407606544
PSMC3	-0.114811250822265
PSMB1	-0.195409300507599
PHF10	-0.357662944657043
CCSAP	-0.523346179553376
HNRNPH3	0.348267170366816
PBLD	0.1135801449136
TSPAN15	0.297022303172759
TACR2	-0.114854367173517
HK1	0.176091605475337
SUPV3L1	0.0578203272887236
VPS26A	0.840522596541094
KIF1BP	0.181175757240176
MPC1	0.350434973227326
IMMP1L	-0.774789419067339
ELP4	0.0260726238460381
RCN1	0.339024475881711
EIF3M	-0.311833518791049
QSER1	-0.441525910169129
CSTF3	0.0330096638752513
HIPK3	-0.0661143410419637
CMC2	0.349157158481817
CDYL2	0.0238404973224227
ATMIN	0.45509511653676
GSE1	-0.69978824528404
EMC8	0.117997494690828
IRF8	-0.0475109673550838
MTHFSD	0.196298758313702
DBNDD1	0.514744766852708
DEF8	-0.139965606789081
TCF25	-0.485831214249921
MVD	0.73654920739587
PDCD5	-0.118713581837256
KIF7	-0.331724780527938
FURIN	-0.303335843807973
GOT2	0.124575495047976
CMTR2	0.429023745412073
THAP11	-0.208520117955807
COG4	0.387526233673537
TRADD	-0.11469552301865
OGFOD1	-0.33250282202463
NUDT21	-0.495044629892987
VRK3	0.182407764879795
RAB27A	0.808673243317929
PIGBOS1	-0.159439141463378
CCPG1	0.760432134597468
PIGB	0.217924926538106
PRTG	-0.0133237159795138
NEDD4	0.959446077932779
TEX9	0.321580076608693
MNS1	-0.601559224444452
ZNF280D	0.518640614767564
CGNL1	0.753250590745966
POLR2M	-0.545468531074707
ALDH1A2	0.0482503716278109
AQP9	0.955598171453774
LIPC	0.0943419583896701
ADAM10	0.206468853391921
MINDY2	0.654680091331726
SLTM	0.300798862693856
RNF111	-0.668210509649019
ATXN1L	0.631746210437491
ZNF821	0.24468327995152
AP1G1	-0.392314053873103
PHLPP2	0.338601961909032
MARVELD3	0.0170983221310903
USP10	0.0478974478532292
ZFHX3	0.355724878585021
DHX38	-0.671437395650578
RPL13	0.118481717504613
GCSH	0.339916549422208
KARS	-0.0972360372031158
PKD1L2	0.159516847783218
BOLA3	0.502841970923698
VAT1L	0.864077411501552
USP47	-0.514010567641021
TEAD1	0.152158567183955
BTBD10	-0.0470787308896372
CTR9	-0.748522078905155
MRVI1	0.625925590495418
AMPD3	0.265703542488444
LYVE1	0.0566225248286991
SBF2	0.639966980100408
IPO7	-0.375318003638563
TMEM41B	0.12771185173784
DENND5A	0.32869293556579
TMEM9B	0.771655264977986
RRAS2	0.644702181270157
COPB1	-0.0190797209698304
EXT2	0.138515261151507
DAGLA	0.0692402191800974
POLR2L	-0.575724141908345
CPSF7	-0.670428471877666
SDHAF2	-0.714817049633194
FBXL17	0.212646004325374
ZNF367	0.289862019447158
UBOX5	-0.039636623378634
CEP78	-0.35845153028126
CDO1	0.993404463977035
AP3S1	0.883017136736607
COMMD10	0.0116432326749648
SEMA6A	-0.816208373178047
LIPG	0.925996590325886
SLC20A2	0.425455033247729
DMXL1	0.0045466997205071
FAM109A	-0.0819886169201205
RNF122	0.88194315475435
SLC23A2	0.623766280449207
NSD3	0.0840175577185224
SEPT5	-0.29351700707309
DHX37	-0.98850329147508
IKBKB	-0.259423568147933
PLAT	0.421920805101759
SNAP29	0.635857009457304
PI4KA	0.012382859592699
HIC2	0.106406458931627
PRADC1	0.278758907993066
ARL15	-0.138944412067013
HSD17B4	-0.362923434992873
SH2B3	0.0803988773541711
MAPKAPK5	0.638540325344358
OSTF1	0.497222600171355
MRPS27	0.129618531492741
ZNF366	0.287499455546486
FABP1	0.116764946671087
MRPS36	0.485571426320082
MSH3	-0.349444717488367
DUSP2	0.504269922185739
PCNA	0.984871099672439
RASSF2	-0.605825200660653
CDC45	0.448533393096113
CLDN5	0.380717145287415
GP1BB	-0.770951559743348
UFD1L	-0.275922031242501
CUNH22ORF39	-0.0610178350188521
MRPL40	-0.535685084540859
ACAA2	-0.622181719368602
RPL6	0.0115139350156438
POLB	0.287848749945067
SERPIND1	0.237645435028516
UTP15	-0.0204160442046369
YKT6	0.128027299504226
ADAMTS12	-0.574417905360371
PAIP1	0.357968290293265
ITGA2	0.149257516922175
NDUFS4	0.276846923124794
CUNH9ORF84	-0.0766696642043738
POLI	0.212009042379863
CCDC158	-0.047940660042737
MALT1	-0.275413843259281
MRPS30	0.0112760119889451
EMB	0.178863707421206
SECISBP2	-0.00751290145182152
MFSD10	0.269155791258049
COQ2	-0.275057835318197
AACS	0.917222542834978
GAK	1.02327681981645
NAALADL1	0.206872819419317
CCDC84	-0.276261299107249
GAS1	0.0757431224715242
MCCC2	-0.238977535722956
PSAT1	0.214431260300444
ISCA1	-0.0142362125417432
ZCCHC6	0.0498078190030526
GPX8	-0.308464593389474
INPP5E	-0.0856291531997294
PMPCA	0.280628228669744
PPIL3	-0.0600149878427228
HSCB	0.290541108907029
SCARF2	-0.297359316253777
NF2	-0.822153502550677
FBXO21	-0.0570323671197769
TESC	-0.0683190702680188
FBXW8	-0.0749955793711395
RNFT2	0.0250355361910769
CUNH12ORF49	-0.285751537126031
GATSL3	0.235732714068228
NOS1	0.119182185641426
RFC5	-0.091811623990344
WSB2	0.959491224283748
VSIG10	0.0197339586770641
SUDS3	-0.299048613599296
PEBP1	-0.0135108328923902
TAOK3	0.168202558920976
SEMA6D	-0.886030265122128
RNF128	0.156207469118636
MYEF2	0.470535867429052
SLC12A1	0.0893483935940918
DUT	0.455632633408453
FBN1	-0.633974095058765
SECISBP2L	-0.28962740105293
COPS2	-0.205556168710062
SPATA5L1	-0.434511530588827
BLOC1S6	-0.159563252366513
SLC30A4	0.148882245046258
SLC39A1	-0.34235265366819
TMEM208	0.478700719887399
MAP2K5	-0.0460138299305493
MORF4L1	-0.0247147543925356
UACA	0.804692445591312
GLCE	0.348209179910398
ANP32A	0.429027121510076
ITGA11	-0.153238285265193
ADAMTS7	-0.325819529474711
CLN6	0.0106596993955894
PSMA4	-0.251188210230975
CSNK1G1	0.429459313698594
SNX1	0.403701585223816
NEO1	0.182720265537213
BBS4	0.443446259717213
SENP8	0.259346268385098
GRAMD2	0.305949520646018
TRIP4	-0.406552572761469
SAMD4A	0.999489966233104
SLC22A18	0.148129848978514
HTATIP2	0.05090046949428
PRMT3	-0.742182868429161
SLC6A5	-0.0370746066279464
SLC35C1	-0.0623188658401941
APIP	-0.275661265964014
TTC17	0.199396885563431
TRPM5	0.00961999592502352
BBOX1	-0.0298816302433572
MADD	-0.710089537399684
NR1H3	-0.369647324485614
ARL14EP	-0.207027796392257
KCNA4	1.0214143943421
DDB1	-0.456298219589947
TALDO1	0.454076268894588
CUNH2ORF76	-0.843793854882982
JADE1	0.293033482923745
INSIG2	0.0385536600036528
CCDC93	0.192285440258092
PKNOX1	0.057259773740616
NDUFV3	-0.767334815953757
WDR4	-0.0850746134951646
UBXN4	-0.425850256356259
MMADHC	-0.571196034773904
ARGLU1	-0.390518196557201
EFNB2	-0.883424916008783
GTPBP8	-0.0834004350107829
GPR39	-0.366341826956716
LYPD1	-1.01867236085469
STK17B	0.267335038983845
HECW2	0.345283057229343
PGAP1	0.283474125527198
MAIP1	-0.196407477568724
TYW5	-0.492987091070125
COL6A3	0.693354062402195
COPS8	0.371125030400705
CLASP1	0.695661541621425
NIFK	-0.167833079401591
DDX18	-0.585162951330951
GLI2	-0.365766872484547
SLC35F5	0.112787291065922
SYMPK	-0.750157113972778
ASNSD1	-0.674492164520014
STAT4	-0.239132927023573
MCM3AP	-0.450869332630365
PLCD4	-0.0593181838432213
TNS1	0.546242133313967
SLC40A1	-0.381687586229984
WDR75	-0.220732982969732
GLS	0.742619816235375
OSGEPL1	-0.0725050426969301
ALKBH6	-0.146744015682803
ADAT3	-0.0547299075121501
ORMDL1	0.309754385459063
PMS1	-0.16208183652073
YBEY	-0.0276307084670174
USP37	-0.116960728727493
CNOT9	-0.275321700020055
ZNF142	-0.690837323316522
IGFBP5	0.0607501080402029
COL5A2	0.23298001474035
GULP1	-0.901312043522836
CALCRL	-0.847461154530861
IPO8	-0.504304173985669
TMTC1	0.633772734216426
MKLN1	-0.265682038567344
PODXL	-0.434444537433987
DENND5B	0.950712187686856
TTLL12	0.0795438759587803
SCUBE1	0.365919006136189
SAMM50	-0.440977057143527
ALDH1L2	0.0622577188970527
CUNH12ORF45	0.864639793720256
SLC41A2	0.106982751167326
COG5	0.900369261237358
NDUFA5	-0.423710901382248
MKRN1	0.351693034003808
RECQL	-0.099616067857865
TMPO	0.405006198289848
BRAF	-0.223259001712832
MRPS33	0.22279032705236
GYS2	0.0622612283357256
SLC25A3	-0.0534930452855795
STRAP	-0.128552679638596
RERGL	-0.75046909796528
ARHGEF39	-0.0596222764349417
MGST1	-0.0492822521743302
DERA	-0.281897071978049
SLC26A3	0.183361352694529
NET1	-0.453370633485116
GLT8D2	0.491449022423571
CBLL1	-0.132015873226021
MSRB3	-0.147246621035543
LEMD3	0.888263269250065
TMBIM4	0.949216653040358
HSPA14	0.0161801395444694
RINT1	0.310414989346798
ANKRD16	0.381626885937776
SLC26A5	-0.354765902093797
PSMC2	-0.259148691581889
DNAJC2	-0.236089618021642
PMPCB	0.607359420537345
PHAX	-0.178743931761188
KRR1	-0.381579380737653
NAP1L1	-0.650410553687654
OSBPL8	-0.0317858225565322
ZDHHC17	-0.54382467420325
E2F7	-0.0331773219259624
NAV3	0.0347837470941942
APEX1	-0.193018508219643
TM7SF3	-0.137685056579859
FGFR1OP2	-0.0183123546705002
STK38L	0.0857900654924353
MED11	0.259089405639928
PELP1	-0.494069652865296
CUNH17ORF49	-0.600622141981193
MPDU1	0.45960986762927
MBLAC1	0.582071617105162
HTRA3	0.244347796546121
SH3TC1	-0.908070849201897
SNAPC2	0.500092635944446
ACHE	-0.00949060325758857
AP1S1	0.28757100039112
TSSC4	-1.0812232700982
TAF6L	0.0139007626153298
PAM	0.227267875412499
POMK	0.190447336531642
EML3	0.503969255172203
ECSIT	-0.0389569725558742
MEN1	1.07649601779657
PYGM	0.556091821172518
RWDD4	-0.256960689152136
MLLT3	0.00851116889452793
FOCAD	-0.150224155843189
HACD4	-0.0481663910792866
TRMT10A	0.134376197775896
SLC1A1	-0.0882326676086678
RAP1GDS1	-0.169568019243817
FREM1	-0.0472217465330958
MAD2L1	0.303138286213749
PDE5A	0.0887422500079503
ABLIM2	-0.0683907405265862
AFAP1	0.355746081483183
PAQR9	0.803088688976508
ACO1	-0.329402241759138
ZCCHC4	-0.758760234540165
SORCS2	0.123718390139638
GRPEL1	0.261903751185774
TADA2B	-0.0150513971738149
TBC1D14	-0.817622784072984
KIAA0232	-0.108241901129222
DRAP1	-0.0522897185126016
CUNH11ORF68	-0.393709081413118
RASGRP2	-0.261996864801613
ALPK1	-0.230500545766834
OTUB1	0.052431220781655
